20240415	13:44:32	007a9fe7-f860-41a7-96ce-e9e079616050	GET	/	undefined
20240728	13:32:07	6d53e088-29ed-4dea-a805-c7f0a4c6ae1a	OPTIONS	/users	http://localhost:3000
20240728	13:32:07	ec79741b-3cd6-40c1-951e-b9960b4277d7	OPTIONS	/expenses	http://localhost:3000
20240728	13:32:07	a9c4235d-92b6-4fc1-b8dd-9009efd9d81a	OPTIONS	/sections	http://localhost:3000
20240728	13:32:07	717ba193-50d0-4075-bdd7-14157b5dfe61	GET	/staffs	http://localhost:3000
20240728	13:32:07	c478c18a-0f79-40e3-bb4e-d870cf1aaa7f	OPTIONS	/classes	http://localhost:3000
20240728	13:32:07	10eae0e9-ab2d-4bf0-b942-2308a24838bf	OPTIONS	/students	http://localhost:3000
20240728	13:32:07	27b4a27b-2af8-4a51-9432-4902502d8e73	OPTIONS	/installments	http://localhost:3000
20240728	13:32:07	3819d6fd-a570-4259-afe2-d50e1b4ae6a0	OPTIONS	/fees	http://localhost:3000
20240728	13:32:07	4c619879-39aa-4304-812d-fe9a8755a00b	GET	/users	http://localhost:3000
20240728	13:32:07	42e12601-09f1-46df-9521-35433ed8fd57	GET	/expenses	http://localhost:3000
20240728	13:32:07	ae11abf9-2ae2-4b7e-9ade-07a813598ac7	GET	/sections	http://localhost:3000
20240728	13:32:07	a9cd4403-d522-4704-aff8-79b652278202	GET	/classes	http://localhost:3000
20240728	13:32:07	3968f1ef-de4f-4a40-9d57-a17b8d29633c	GET	/students	http://localhost:3000
20240728	13:32:07	d81fc12c-5a65-459c-8558-61b0bed8315f	GET	/installments	http://localhost:3000
20240728	13:32:07	24f4404b-0c67-4a64-8194-316fc4fbbd22	GET	/fees	http://localhost:3000
20240728	13:32:39	4b0a617b-7dd9-40ff-a13e-d50f02e31f63	OPTIONS	/staffs	http://localhost:3000
20240728	13:32:39	31182050-24f2-4418-8621-4b7759554f13	GET	/staffs	http://localhost:3000
20240728	13:33:39	6e5ae58b-da7f-4432-a599-3c5757d788a6	OPTIONS	/staffs	http://localhost:3000
20240728	13:33:39	cebca3d9-611e-41ca-b138-057d5029fb41	GET	/staffs	http://localhost:3000
20240728	13:33:53	6b34db73-baf9-4750-a89c-93e7ec9c85e3	OPTIONS	/staffs	http://localhost:3000
20240728	13:33:53	45fe1747-08b0-4ed3-9a9b-bb13d3975d2a	GET	/staffs	http://localhost:3000
20240728	14:34:22	6195b724-6ee3-4c61-abbd-95513a4eaa96	POST	/auth	http://localhost:3000
20240728	14:34:22	77b033a0-272f-47f4-a395-8896f71b0b6f	OPTIONS	/auth	http://localhost:3000
20240728	14:34:22	edcc6265-92a2-4fe2-92f1-92a50fb2f0e7	OPTIONS	/users	http://localhost:3000
20240728	14:34:22	5ea8f997-5af6-46a7-b686-7ca6dc3b06fd	OPTIONS	/expenses	http://localhost:3000
20240728	14:34:22	abcb4d14-d95b-4b3c-8eb2-33a12d2ab1f0	OPTIONS	/sections	http://localhost:3000
20240728	14:34:22	74afd1dd-2fd3-431a-a0e4-290c1a7a9586	OPTIONS	/classes	http://localhost:3000
20240728	14:34:22	af63f27f-5f91-437f-ad51-c504f7aa25aa	OPTIONS	/students	http://localhost:3000
20240728	14:34:22	9016bdaa-9ba0-471b-b9fa-e9ddb63b70b9	OPTIONS	/installments	http://localhost:3000
20240728	14:34:22	f356ef1b-9ce2-40c2-a82d-e9fd81cfc4b0	OPTIONS	/fees	http://localhost:3000
20240728	14:34:22	7a3b78fa-754e-4b0f-985d-1fdf2573d56c	OPTIONS	/staffs	http://localhost:3000
20240728	14:34:22	f960bf92-710c-4ee3-9843-de9c67c6df65	GET	/staffs	http://localhost:3000
20240728	14:34:22	e1f32b95-94d4-49f2-9295-180cc49d99eb	GET	/users	http://localhost:3000
20240728	14:34:22	b8113c2d-f756-4477-b049-b9422b2bd6ee	GET	/sections	http://localhost:3000
20240728	14:34:22	8b1cf672-067f-49a4-897a-690fa1fb8bca	GET	/fees	http://localhost:3000
20240728	14:34:22	c3a8fec7-c3b3-4ba9-8ecd-d0d27d8a3019	GET	/classes	http://localhost:3000
20240728	14:34:22	b7cdab57-dcd3-4ebd-9378-7d68eb0015a0	GET	/students	http://localhost:3000
20240728	14:34:22	003d3682-f200-4d1f-8f0b-6cebb230f621	GET	/expenses	http://localhost:3000
20240728	14:34:22	b9206c6f-1120-4a15-9563-238837be3d62	GET	/installments	http://localhost:3000
20240728	14:34:24	e3814841-c13c-4420-9a8c-a4a9f3c24bfb	GET	/students	http://localhost:3000
20240728	14:34:26	253e3f40-57c0-4039-94f8-5fe53fa02cd0	GET	/staffs	http://localhost:3000
20240728	14:37:16	89501d24-16c0-4de2-a22b-9d959eacd2e0	GET	/auth/refresh	http://localhost:3000
20240728	14:37:16	485f0d5e-7ea9-4c84-8af6-51ccb6a073b4	OPTIONS	/users	http://localhost:3000
20240728	14:37:16	202508d2-ef2a-4c1d-a6ac-a189e87053c7	OPTIONS	/expenses	http://localhost:3000
20240728	14:37:16	76e7e121-6838-49fa-b926-f0bfff2bdca2	OPTIONS	/sections	http://localhost:3000
20240728	14:37:16	0915e0ff-8955-4dea-a437-00f2e33672f0	OPTIONS	/classes	http://localhost:3000
20240728	14:37:16	0c082a32-8de4-4b22-bc20-f9d0825e3699	OPTIONS	/students	http://localhost:3000
20240728	14:37:16	883697f6-a557-4399-b348-8bd6aef3024a	OPTIONS	/installments	http://localhost:3000
20240728	14:37:16	87c1d5d0-4d1c-426a-9017-e43f85eb272b	OPTIONS	/fees	http://localhost:3000
20240728	14:37:16	642426b0-c97c-4c44-9cda-4456a85a2bb2	OPTIONS	/staffs	http://localhost:3000
20240728	14:37:16	efbc8f96-97bf-4b96-9780-8320516f12c0	GET	/users	http://localhost:3000
20240728	14:37:16	87f1dba1-b33f-4da0-ad7e-8e441b9b61ca	GET	/staffs	http://localhost:3000
20240728	14:37:16	570afa8f-42f6-4f37-94f1-40fb95a33913	GET	/expenses	http://localhost:3000
20240728	14:37:16	d6855301-1561-41c6-a3cb-6bbac17d18e1	GET	/sections	http://localhost:3000
20240728	14:37:16	1acb4311-2a90-4c0a-8d34-bfa2afeff8c8	GET	/classes	http://localhost:3000
20240728	14:37:16	2d043eca-49fb-48f2-acd4-f038d53aa598	GET	/students	http://localhost:3000
20240728	14:37:16	34c76a56-b1fe-4679-95d6-601eee018c2e	GET	/installments	http://localhost:3000
20240728	14:37:16	c4d4276c-8a83-4370-bbbb-803b75be06e5	GET	/fees	http://localhost:3000
20240728	14:37:22	559a3a05-4e63-479b-99f9-b274ac38fa5d	OPTIONS	/expenses	http://localhost:3000
20240728	14:37:22	ac917776-b1db-4c4a-a402-a7913c78a460	GET	/expenses	http://localhost:3000
20240728	14:37:40	5752b0f9-270f-49fa-b8ec-464d80010346	OPTIONS	/expenses	http://localhost:3000
20240728	14:37:40	a15d403b-822d-4095-b69d-840500837441	GET	/expenses	http://localhost:3000
20240728	14:37:44	49b3cff0-ac73-4ced-8407-36ff9d35a79a	GET	/expenses	http://localhost:3000
20240728	14:37:52	d2eba5be-70cc-4972-a454-4925b529de9e	GET	/auth/refresh	http://localhost:3000
20240728	14:37:53	a2ccb47f-b78d-4734-baee-37f8cdecb410	OPTIONS	/expenses	http://localhost:3000
20240728	14:37:53	26564388-fa9e-45c0-9fd9-25dbfd1d7f7b	OPTIONS	/users	http://localhost:3000
20240728	14:37:53	0e5cddec-bc0c-4b70-8d7d-bb4fb9679683	OPTIONS	/sections	http://localhost:3000
20240728	14:37:53	6a2af802-d7cf-44f7-8298-334eeff53b46	OPTIONS	/classes	http://localhost:3000
20240728	14:37:53	d1cf2f6d-78f1-4637-bf4c-adbd715ec238	OPTIONS	/students	http://localhost:3000
20240728	14:37:53	3af429a5-bced-4e9a-8bec-cb647a127de9	OPTIONS	/installments	http://localhost:3000
20240728	14:37:53	5314476a-3eea-49e0-af07-cdfb17de307d	OPTIONS	/fees	http://localhost:3000
20240728	14:37:53	55996596-aef6-4b19-81eb-b149c1f66b4a	OPTIONS	/staffs	http://localhost:3000
20240728	14:37:53	94677ce4-49fe-42c3-9423-181a82c55574	GET	/expenses	http://localhost:3000
20240728	14:37:53	25fd1fd3-c788-4f5e-a1d3-705e8107a299	GET	/users	http://localhost:3000
20240728	14:37:53	e05da38e-122a-48f8-bf3b-b4986e517a5a	GET	/staffs	http://localhost:3000
20240728	14:37:53	198214f1-ac41-4218-98f1-534d7a59b5f6	GET	/sections	http://localhost:3000
20240728	14:37:53	9ff20204-539a-404e-ab71-c8d666d0a47f	GET	/classes	http://localhost:3000
20240728	14:37:53	f2041f11-2c9e-4911-aba9-42920e1b9a7e	GET	/students	http://localhost:3000
20240728	14:37:53	8ebf8748-849b-405b-9d0f-9a979212a7ce	GET	/installments	http://localhost:3000
20240728	14:37:53	34122954-40d8-4ba3-89f5-e6624b8afc73	GET	/fees	http://localhost:3000
20240728	14:38:36	2e5a7ed8-8778-4c97-8487-8a49410e6bc7	OPTIONS	/expenses	http://localhost:3000
20240728	14:38:36	6cc6da6c-6b43-4a1d-93a4-193af24ae148	GET	/expenses	http://localhost:3000
20240728	14:38:38	e8c92c08-c5c4-4697-94c6-72668914fc34	OPTIONS	/staffs	http://localhost:3000
20240728	14:38:38	c0c3f437-b48c-4d63-b2a5-69d92a04f8dc	GET	/staffs	http://localhost:3000
20240728	14:40:03	40bb9613-f264-4b2b-af35-818db18dc46f	GET	/auth/refresh	http://localhost:3000
20240728	14:40:03	4cbd1270-6c32-4bc7-868f-75ea12ea16f1	OPTIONS	/users	http://localhost:3000
20240728	14:40:03	bb6f21a5-809a-40a1-9f8b-a549f72a83cb	OPTIONS	/expenses	http://localhost:3000
20240728	14:40:03	ace96949-02b2-43b2-9e75-573c86916dd9	GET	/users	http://localhost:3000
20240728	14:40:03	2d45faa9-7e9e-4423-b035-b9d6b2e3cd3d	OPTIONS	/sections	http://localhost:3000
20240728	14:40:03	bfc70602-c14a-4e34-ab34-9b62dcbd822a	OPTIONS	/classes	http://localhost:3000
20240728	14:40:03	0ff55058-df0e-4503-bcc8-7c2093b93e57	OPTIONS	/students	http://localhost:3000
20240728	14:40:03	80dc297a-1f91-4bc0-ac25-f331bbeb1ca5	OPTIONS	/installments	http://localhost:3000
20240728	14:40:03	d2cbd331-a663-4fc4-a219-c67ead67caea	OPTIONS	/fees	http://localhost:3000
20240728	14:40:03	42cc6f38-1fdd-42c7-b455-baa6e74b2248	OPTIONS	/staffs	http://localhost:3000
20240728	14:40:03	2405caa2-9dcc-4c43-8bf5-1ca446ecf735	GET	/expenses	http://localhost:3000
20240728	14:40:03	ae855049-2d9a-4d4d-b7a4-5c1deaadf798	GET	/staffs	http://localhost:3000
20240728	14:40:03	ec1f864b-7313-4c49-8bf1-7c163a3dbc69	GET	/sections	http://localhost:3000
20240728	14:40:03	50b6dfb2-9f55-48b6-8f58-dca0d27fc017	GET	/classes	http://localhost:3000
20240728	14:40:03	cc8168a3-22e4-4f75-bfd8-4ee91d4bb9c7	GET	/students	http://localhost:3000
20240728	14:40:03	a26e4659-7b78-4160-be8c-d64e89b1b3c8	GET	/installments	http://localhost:3000
20240728	14:40:03	c36d140e-f35d-43bc-bd3e-f126e9d273d0	GET	/fees	http://localhost:3000
20240728	14:41:48	f384ba04-3088-401e-aa12-3e86d1101911	GET	/auth/refresh	http://localhost:3000
20240728	14:41:48	699b2bd6-c791-4485-8b63-cb3814c1d218	OPTIONS	/users	http://localhost:3000
20240728	14:41:48	a45acb5b-4841-4f8c-a1bf-a25d15de6c2f	OPTIONS	/expenses	http://localhost:3000
20240728	14:41:48	8d88875d-c175-47b6-ab2d-88584a1848b2	OPTIONS	/sections	http://localhost:3000
20240728	14:41:48	ddbc26bb-1de4-4831-b2a3-fd8380db2887	OPTIONS	/classes	http://localhost:3000
20240728	14:41:48	ac72e96d-c1da-448a-a429-cffa4b6060b0	OPTIONS	/students	http://localhost:3000
20240728	14:41:48	15127a34-ff1b-4180-9eb6-1b9de70388c9	OPTIONS	/installments	http://localhost:3000
20240728	14:41:48	8f0381d6-d8ff-447d-be2b-ac9cfcdbb045	OPTIONS	/fees	http://localhost:3000
20240728	14:41:48	7f237ea6-eb75-40af-8301-5452aaf38775	OPTIONS	/staffs	http://localhost:3000
20240728	14:41:48	f448807d-76d4-4697-8d86-f778de674599	GET	/staffs	http://localhost:3000
20240728	14:41:48	aebfd215-ff23-42f4-8ed8-ebc28a9d6114	GET	/installments	http://localhost:3000
20240728	14:41:48	0b3ee57c-255e-4da9-8965-e4e1539dff29	GET	/expenses	http://localhost:3000
20240728	14:41:48	7d5cf19c-cd15-47da-a208-48d69ae1f04e	GET	/classes	http://localhost:3000
20240728	14:41:48	60a71234-c885-41a0-91c8-6dca8057c86f	GET	/users	http://localhost:3000
20240728	14:41:48	fa7c59f7-fbc4-4894-8ee7-aa2e575b040f	GET	/sections	http://localhost:3000
20240728	14:41:48	3658cb99-9dee-4508-982f-1e6eb3c3babe	GET	/students	http://localhost:3000
20240728	14:41:48	8821b75c-3543-4765-8852-7bb207311fe5	GET	/fees	http://localhost:3000
20240728	14:42:05	9e181ffc-b38c-40e0-9232-c03f1101baa5	GET	/auth/refresh	http://localhost:3000
20240728	14:42:06	083e65b5-f619-43bf-a052-e88fd8f90a58	OPTIONS	/users	http://localhost:3000
20240728	14:42:06	f008aff0-a06d-4cd0-8235-49b7b7dc5e62	OPTIONS	/expenses	http://localhost:3000
20240728	14:42:06	d36c7e8c-f8cd-4bcb-ab2b-e840aa527ff5	OPTIONS	/sections	http://localhost:3000
20240728	14:42:06	f5f7c0c1-8ff2-4f80-a532-73acd8c6ae4e	OPTIONS	/classes	http://localhost:3000
20240728	14:42:06	7e33db76-e620-4c14-97ea-702e4e21bdb1	OPTIONS	/students	http://localhost:3000
20240728	14:42:06	ef88ffd2-c608-4829-a4eb-16397ff1a6ca	OPTIONS	/installments	http://localhost:3000
20240728	14:42:06	09546492-f4b4-4b10-94a4-24bae6fabe1c	OPTIONS	/staffs	http://localhost:3000
20240728	14:42:06	eb940104-27b2-4c04-bddd-099183d503c5	OPTIONS	/fees	http://localhost:3000
20240728	14:42:06	f7e71ce3-646c-4d71-b6e9-7acb2baf31de	GET	/expenses	http://localhost:3000
20240728	14:42:06	57ff1bce-35c7-4e10-b63e-f999943cb398	GET	/users	http://localhost:3000
20240728	14:42:06	1b9fbc23-83a2-440f-be0e-a9f0d16cc464	GET	/staffs	http://localhost:3000
20240728	14:42:06	db4c679c-1560-4614-8e94-76dda08507b3	GET	/sections	http://localhost:3000
20240728	14:42:06	381dabcb-a151-49a6-9b5c-16b435015ad8	GET	/classes	http://localhost:3000
20240728	14:42:06	50b5db91-d45a-43e0-9d11-9de263eeae26	GET	/students	http://localhost:3000
20240728	14:42:06	9943584e-6083-447d-a794-726aa985bfbe	GET	/installments	http://localhost:3000
20240728	14:42:06	8f618e64-03e0-4ae1-bb2a-f0da64215812	GET	/fees	http://localhost:3000
20240728	16:42:49	c3c72c68-26aa-4017-8994-4d9c8416256a	OPTIONS	/auth	http://localhost:3000
20240728	16:42:49	63df5832-cf33-4049-b63b-71ee827fcb44	POST	/auth	http://localhost:3000
20240728	16:42:49	b2f4db8a-40b8-4c3d-adda-c6c3235abde7	OPTIONS	/users	http://localhost:3000
20240728	16:42:49	e111040d-46a3-4856-963f-4626e2f89508	OPTIONS	/expenses	http://localhost:3000
20240728	16:42:49	24082705-7cce-4fe5-adf6-d39e40643eb9	OPTIONS	/sections	http://localhost:3000
20240728	16:42:49	9d9410e8-f4ea-4311-bc06-a6e8bd88d118	OPTIONS	/classes	http://localhost:3000
20240728	16:42:49	9131bc83-7910-45a6-b51f-01580153594e	OPTIONS	/students	http://localhost:3000
20240728	16:42:49	44d00f7e-f4e4-412d-8a4e-f502c6215cf5	OPTIONS	/installments	http://localhost:3000
20240728	16:42:49	57f49145-742d-4324-8c7b-696dcfc5867d	OPTIONS	/fees	http://localhost:3000
20240728	16:42:49	7294e7ea-af44-4b09-a077-46ef3254677c	OPTIONS	/staffs	http://localhost:3000
20240728	16:42:49	f3325316-126e-4fbc-a7d8-2dc206223547	GET	/staffs	http://localhost:3000
20240728	16:42:49	2521a76b-214a-4afb-9b0e-dee94682a3d3	GET	/users	http://localhost:3000
20240728	16:42:49	af17d0cd-8c82-4dfb-b98d-14cfdd99f618	GET	/sections	http://localhost:3000
20240728	16:42:49	dd8bdc31-1866-4e8e-bb82-ca37d741578d	GET	/fees	http://localhost:3000
20240728	16:42:49	dcc9eb17-9274-400f-b93e-97771f43bc13	GET	/classes	http://localhost:3000
20240728	16:42:49	e4f9f6bc-43c2-4806-bd67-f5f6d05b7509	GET	/students	http://localhost:3000
20240728	16:42:50	9fba597b-4ea2-4001-bf93-54c8ea327e4e	GET	/expenses	http://localhost:3000
20240728	16:42:50	34e37e9b-dbe5-4ce5-94e2-83e673cea591	GET	/installments	http://localhost:3000
20240728	16:42:52	2fd494bf-b462-4fc8-9549-80622fafa6e8	GET	/staffs	http://localhost:3000
20240728	16:45:29	e0bb307a-2563-4f46-99d2-ce4d44d0894c	GET	/auth/refresh	http://localhost:3000
20240728	16:45:30	f855590c-b7ff-4122-a964-4e0e1fb87b87	OPTIONS	/users	http://localhost:3000
20240728	16:45:30	bb3a3fc7-d581-4aa8-9bb5-49181d49e761	OPTIONS	/expenses	http://localhost:3000
20240728	16:45:30	249c4bb4-a744-4e16-bb40-1662bd1b4b9b	OPTIONS	/sections	http://localhost:3000
20240728	16:45:30	9f787bb9-670d-4143-81c1-6ea03d4c8a2d	OPTIONS	/classes	http://localhost:3000
20240728	16:45:30	9b3c1f9d-2486-4a77-a4e7-18145f23d5bf	OPTIONS	/students	http://localhost:3000
20240728	16:45:30	2d3ec1de-b3f5-4b59-b450-a0d8b267f784	OPTIONS	/installments	http://localhost:3000
20240728	16:45:30	6b848aa2-f80d-4340-9cbe-67a12d30b7b6	OPTIONS	/fees	http://localhost:3000
20240728	16:45:30	c8c19ec9-53da-4281-b499-065c6cb1a776	OPTIONS	/staffs	http://localhost:3000
20240728	16:45:30	aa2916c0-6851-46bb-8c4e-abb174cb893e	GET	/users	http://localhost:3000
20240728	16:45:30	85b5a873-637b-4f32-a63c-15420f361985	GET	/expenses	http://localhost:3000
20240728	16:45:30	d037abd1-ef2c-46bf-9205-ef8eb58adda3	GET	/sections	http://localhost:3000
20240728	16:45:30	2ebeda13-4bd2-4ef8-b5a7-d16dc9acc37b	GET	/staffs	http://localhost:3000
20240728	16:45:30	27645ce3-77ba-4e62-ae33-85cb5426ec94	GET	/classes	http://localhost:3000
20240728	16:45:30	5fb751d3-7202-4bed-acac-dda7a1b6a913	GET	/students	http://localhost:3000
20240728	16:45:30	11c47e75-bff0-46d9-8bd6-ebdf1df02a5c	GET	/installments	http://localhost:3000
20240728	16:45:30	0463c5ea-6fee-44ee-b380-b51bc08b9ce3	GET	/fees	http://localhost:3000
20240728	16:46:30	acba3001-2914-4628-9d18-a95ec6357cee	OPTIONS	/staffs	http://localhost:3000
20240728	16:46:30	1baf1654-18e0-4189-adfc-3e9f7bcfbc57	POST	/staffs	http://localhost:3000
20240728	16:46:30	1abe7e6f-109b-4114-9fab-2f7da2b829d4	GET	/staffs	http://localhost:3000
20240728	16:47:35	1139a908-8c2c-41b8-907a-5c23ae846f50	GET	/auth/refresh	http://localhost:3000
20240728	16:47:35	db259886-0cb4-4d74-a8de-4309cdb05202	OPTIONS	/users	http://localhost:3000
20240728	16:47:35	41ae1e1d-1822-45e3-8cb2-a5afb32a611e	OPTIONS	/expenses	http://localhost:3000
20240728	16:47:35	928578a2-7702-443a-9bf8-aa66098ce7de	OPTIONS	/sections	http://localhost:3000
20240728	16:47:35	dbec4bbf-7089-49ff-b4a1-997c4529ed32	OPTIONS	/classes	http://localhost:3000
20240728	16:47:35	2e2aaacc-cfe8-4e03-9a03-0c0bbd1c35fc	OPTIONS	/students	http://localhost:3000
20240728	16:47:35	b4771263-f0f5-44c7-ae7e-3c8a159f7c9e	OPTIONS	/installments	http://localhost:3000
20240728	16:47:35	9359806c-020c-4a30-ae35-f93af9c06bed	OPTIONS	/fees	http://localhost:3000
20240728	16:47:35	37c6a215-f43a-4526-b8ea-d6b96c94764d	OPTIONS	/staffs	http://localhost:3000
20240728	16:47:35	90daa13d-6451-45cf-a27b-3b3ad254d4ae	GET	/users	http://localhost:3000
20240728	16:47:35	07a56590-5325-4269-8990-7381fbc13423	GET	/expenses	http://localhost:3000
20240728	16:47:35	99ed0f9f-bb0b-4bbb-aaf5-1c78a20628e4	GET	/staffs	http://localhost:3000
20240728	16:47:35	9c0af0e6-1781-41c8-9d60-433326253312	GET	/sections	http://localhost:3000
20240728	16:47:35	83039888-9e48-44ea-b4d4-4d480859b94d	GET	/classes	http://localhost:3000
20240728	16:47:35	d3b70121-d8d4-4ecd-bc5f-8f64bd322425	GET	/students	http://localhost:3000
20240728	16:47:36	e05c01b9-be51-4cd3-918b-d21214d4ced6	GET	/installments	http://localhost:3000
20240728	16:47:36	ba34c6e3-a96d-4439-94b2-70e94b0450f0	GET	/fees	http://localhost:3000
20240728	16:48:16	e4d35726-4977-4da0-9a0c-1bb219e00431	OPTIONS	/staffs	http://localhost:3000
20240728	16:48:16	8f2525dc-eb3f-4b93-9bdb-849290464c1c	POST	/staffs	http://localhost:3000
20240728	16:48:16	358bf743-059d-4b34-be93-ea53a8ebf4de	GET	/staffs	http://localhost:3000
20240728	16:48:26	e4b733f4-2321-4b35-9291-2e24bfb3dbea	OPTIONS	/staffs	http://localhost:3000
20240728	16:48:26	e0b1694b-7407-4bf7-910f-a2773fcb54cb	GET	/staffs	http://localhost:3000
20240728	16:49:11	82cd61db-065c-4501-bf7b-c22f9beabf54	GET	/auth/refresh	http://localhost:3000
20240728	16:49:12	8d9d924e-f197-4f65-9b03-13b2edbe502d	OPTIONS	/staffs	http://localhost:3000
20240728	16:49:12	a914e625-874b-4bea-a9d7-0b4c889b4c05	OPTIONS	/users	http://localhost:3000
20240728	16:49:12	5fd46fad-cfdc-41ed-b47d-41661b82afe1	OPTIONS	/expenses	http://localhost:3000
20240728	16:49:12	ac8f7f01-ff98-4484-8a17-bf8ce99af382	OPTIONS	/sections	http://localhost:3000
20240728	16:49:12	a37ed209-d3fd-4360-b4d9-a1693a063f0b	OPTIONS	/classes	http://localhost:3000
20240728	16:49:12	578da92b-8497-46c8-bcf1-d0fed3932a8a	OPTIONS	/students	http://localhost:3000
20240728	16:49:12	d0d286fc-4968-4a9e-9bb7-358c6ae06344	OPTIONS	/installments	http://localhost:3000
20240728	16:49:12	82613857-c5c0-4f84-9c66-6bf2ec8b0957	OPTIONS	/fees	http://localhost:3000
20240728	16:49:12	6693a313-ec34-43eb-9d8b-a57933ef19ef	GET	/staffs	http://localhost:3000
20240728	16:49:12	e9bad62b-7577-431c-b4b7-5fecbc4804f4	GET	/users	http://localhost:3000
20240728	16:49:12	a92b4148-53ae-48ee-a46d-5243621d9b43	GET	/expenses	http://localhost:3000
20240728	16:49:12	db5b6c0c-7d04-4a88-b047-bc892d90d699	GET	/sections	http://localhost:3000
20240728	16:49:12	1c388772-d091-4d8e-949f-1ce02e3af21d	GET	/classes	http://localhost:3000
20240728	16:49:12	483793c5-b8f7-4128-ae10-fe8f9d4f04b8	GET	/students	http://localhost:3000
20240728	16:49:12	6a00646f-ca01-4d6c-a41b-a4df9fb19a68	GET	/installments	http://localhost:3000
20240728	16:49:12	c46a149d-1d65-4900-bf9f-3278d3361816	GET	/fees	http://localhost:3000
20240728	16:49:12	eb2cf70f-b69e-45bd-8d66-0ed1a497792b	GET	/staffs	http://localhost:3000
20240728	16:49:20	3924db07-2066-4dc1-8e0f-530a9d20bcf3	OPTIONS	/staffs	http://localhost:3000
20240728	16:49:20	18b9db97-27f7-4c51-b151-a063c4055776	GET	/staffs	http://localhost:3000
20240728	16:49:27	a65bae49-82d2-447b-b38c-5fa624ef361f	GET	/auth/refresh	http://localhost:3000
20240728	16:49:27	58aed7b9-cf40-4485-99d3-bb3cdee79cdd	OPTIONS	/staffs	http://localhost:3000
20240728	16:49:27	fc4199d9-5737-49cb-ac29-0bedfbabc7cf	OPTIONS	/users	http://localhost:3000
20240728	16:49:27	eb03571c-49a9-4ae9-ade3-7e082dfe1c78	OPTIONS	/expenses	http://localhost:3000
20240728	16:49:27	59de03e8-0a83-4dc5-ae17-da5e4b2e7b1b	OPTIONS	/sections	http://localhost:3000
20240728	16:49:27	35e6da42-9296-478c-850d-d6d27129e1c4	OPTIONS	/classes	http://localhost:3000
20240728	16:49:27	26c494bc-ff14-4b1b-8a7c-39f24c5fe9e8	OPTIONS	/students	http://localhost:3000
20240728	16:49:27	3e9f2cca-5931-4830-bf9f-8795681cf021	OPTIONS	/installments	http://localhost:3000
20240728	16:49:27	cdc9a809-0e74-4d30-9acf-9c1ceaaa7ffb	OPTIONS	/fees	http://localhost:3000
20240728	16:49:27	0a9d1a12-1579-49eb-bcad-d126ab5bf490	GET	/staffs	http://localhost:3000
20240728	16:49:27	0be7d775-5898-4d02-96b6-38d7edeac1dd	GET	/users	http://localhost:3000
20240728	16:49:27	2fbcfdbc-ea1a-430e-9eaf-ad0578c8e9d8	GET	/expenses	http://localhost:3000
20240728	16:49:27	511572a2-9b8d-41c6-8a4f-e1e21a249003	GET	/sections	http://localhost:3000
20240728	16:49:27	e45124de-62b7-49a7-9649-9c655c0644ec	GET	/classes	http://localhost:3000
20240728	16:49:27	432a0997-6764-4886-b0da-3ae59637bcbb	GET	/students	http://localhost:3000
20240728	16:49:28	91d796fb-9e62-49b1-b45e-463adfd737f7	GET	/installments	http://localhost:3000
20240728	16:49:28	2c4e68df-df84-4aa9-b8f8-614f91d2e364	GET	/fees	http://localhost:3000
20240728	16:49:31	42674460-dd87-4741-b532-98e3ee73d176	GET	/staffs	http://localhost:3000
20240728	16:49:49	06545fc1-1a8a-4130-9e0b-089854ad82bd	OPTIONS	/staffs	http://localhost:3000
20240728	16:49:49	7fa40d79-af05-4f07-88c4-07f3a3388535	GET	/staffs	http://localhost:3000
20240728	17:07:14	b10775f7-389e-458f-bc60-fb51b4891499	OPTIONS	/auth	http://localhost:3000
